Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,372558912.0,2.399625539779663,34.08,2.283191442489624,34.61
0,45079628352.0,0.8022928237915039,71.32,0.7425340414047241,61.14
10,492150322752.0,0.28042641282081604,83.46,0.4833429753780365,68.17
20,939221017152.0,0.2486133724451065,86.84,0.5017122030258179,69.73
30,1386291711552.0,0.20478609204292297,90.52,0.5307906270027161,70.65
40,1833362405952.0,0.23457302153110504,91.88,0.6055184602737427,71.17
50,2280433100352.0,0.2175140678882599,93.1,0.5301613211631775,71.87
60,2727503794752.0,0.28197941184043884,93.78,0.6590830683708191,72.29
70,3174574489152.0,0.2090965062379837,94.6,0.6251402497291565,72.23
80,3621645183552.0,0.21344566345214844,95.58,0.6637012362480164,72.29
90,4068715877952.0,0.24870052933692932,95.86,0.6327467560768127,72.55
100,4515786572352.0,0.21343782544136047,96.36,0.7151695489883423,72.51
101,4515786572352.0,0.2340100109577179,96.38,0.7151695489883423,72.51
