Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,340780960.0,0.15237776935100555,99.2,0.256308913230896,92.98
0,41234496160.0,0.05365477874875069,99.66,0.1147112026810646,94.3
10,450171648160.0,0.038844723254442215,99.84,0.0810956135392189,94.44
20,859108800160.0,0.02367817424237728,99.92,0.09646537154912949,94.46
30,1268045952160.0,0.020466186106204987,99.86,0.10201315581798553,94.42
40,1676983104160.0,0.020304081961512566,99.9,0.11928223818540573,94.4
50,2085920256160.0,0.020821304991841316,99.9,0.09575580805540085,94.4
60,2494857408160.0,0.012719378806650639,99.94,0.1172369047999382,94.49
70,2903794560160.0,0.01979500614106655,99.86,0.11940043419599533,94.47
80,3312731712160.0,0.021728968247771263,100.0,0.1181386336684227,94.48
90,3721668864160.0,0.016879042610526085,99.92,0.12385529279708862,94.52
100,4130606016160.0,0.017443383112549782,99.9,0.1148565262556076,94.54
101,4130606016160.0,0.014606324024498463,99.9,0.11485649645328522,94.54
