Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,236490448.0,1.1099629402160645,84.78,1.0243418216705322,82.0
0,28615344208.0,0.11588088423013687,97.34,0.14961789548397064,91.89
10,312403881808.0,0.06391927599906921,98.76,0.11165593564510345,93.2
20,596192419408.0,0.0371212400496006,99.18,0.12289799749851227,93.47
30,879980957008.0,0.038451824337244034,99.44,0.10614615678787231,93.84
40,1163769494608.0,0.03200417757034302,99.6,0.12271295487880707,93.92
50,1447558032208.0,0.033690813928842545,99.68,0.10844051092863083,94.05
60,1731346569808.0,0.039087023586034775,99.76,0.10150739550590515,94.11
70,2015135107408.0,0.02859324775636196,99.78,0.11004485934972763,94.08
80,2298923645008.0,0.04047195985913277,99.78,0.11672569066286087,94.05
90,2582712182608.0,0.030659308657050133,99.86,0.12090356647968292,94.17
100,2866500720208.0,0.027115633711218834,99.82,0.13472077250480652,94.17
101,2866500720208.0,0.020304590463638306,99.84,0.1347207874059677,94.17
