Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129909952.0,2.7072019577026367,5.46,2.704824209213257,5.43
0,15719104192.0,1.279256820678711,38.28,1.2675445079803467,37.37
10,171611046592.0,0.3752943277359009,72.1,0.6930151581764221,61.05
20,327502988992.0,0.28842732310295105,78.54,0.7547903656959534,64.96
30,483394931392.0,0.34971892833709717,82.82,0.7297974824905396,67.26
40,639286873792.0,0.4059360921382904,85.76,0.8388424515724182,68.17
50,795178816192.0,0.4189334809780121,87.08,0.8928236961364746,68.61
60,951070758592.0,0.32396218180656433,89.12,0.7300358414649963,69.63
70,1106962700992.0,0.31773462891578674,90.78,0.8634143471717834,69.81
80,1262854643392.0,0.28741511702537537,91.72,0.8014925122261047,70.27
90,1418746585792.0,0.36810827255249023,92.36,0.8437370657920837,70.41
100,1574638528192.0,0.3335503339767456,93.2,0.8765026330947876,70.38
101,1574638528192.0,0.3215272128582001,93.44,0.8765026330947876,70.38
