Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,234503488.0,2.501997232437134,62.66,2.056759834289551,54.4
0,28374922048.0,0.559951901435852,94.06,0.5839284658432007,72.32
10,309779107648.0,0.14277087152004242,98.0,0.35582205653190613,75.38
20,591183293248.0,0.13269831240177155,98.46,0.3727859556674957,75.64
30,872587478848.0,0.11223498731851578,98.78,0.37964341044425964,76.17
40,1153991664448.0,0.07449576258659363,99.06,0.4020020663738251,76.23
50,1435395850048.0,0.07043054699897766,99.06,0.386889785528183,76.39
60,1716800035648.0,0.07304062694311142,99.3,0.3995306193828583,76.38
70,1998204221248.0,0.07882595807313919,99.38,0.4068211019039154,76.52
80,2279608406848.0,0.07422313094139099,99.56,0.4617217183113098,76.52
90,2561012592448.0,0.05797255411744118,99.56,0.4513678252696991,76.63
100,2842416778048.0,0.05260656774044037,99.56,0.44649383425712585,76.64
101,2842416778048.0,0.06550396978855133,99.68,0.44649383425712585,76.64
