Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128856160.0,2.2359871864318848,6.38,2.2833824157714844,6.04
0,15591595360.0,1.1895761489868164,35.02,1.1329593658447266,34.47
10,170218987360.0,0.36925074458122253,69.38,0.5223098993301392,59.78
20,324846379360.0,0.2781049609184265,77.9,0.5532354116439819,64.79
30,479473771360.0,0.3037373125553131,81.48,0.5588428378105164,66.85
40,634101163360.0,0.2400757372379303,84.92,0.5606825351715088,68.23
50,788728555360.0,0.31695103645324707,86.44,0.6664250493049622,68.98
60,943355947360.0,0.2755029499530792,88.2,0.6313242316246033,69.56
70,1097983339360.0,0.29993948340415955,89.92,0.7429034113883972,69.85
80,1252610731360.0,0.2892739176750183,90.82,0.7506093978881836,70.04
90,1407238123360.0,0.37017014622688293,92.54,0.7655954360961914,70.29
100,1561865515360.0,0.34729626774787903,92.82,0.8166602849960327,70.48
101,1561865515360.0,0.3513736128807068,93.0,0.8166602849960327,70.48
