Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,177068640.0,2.9166901111602783,60.3,2.706273078918457,52.75
0,21425305440.0,0.7264156341552734,85.08,0.6453328728675842,69.06
10,233907673440.0,0.2756834030151367,90.74,0.6557328104972839,71.36
20,446390041440.0,0.26311442255973816,92.92,0.6986920237541199,71.77
30,658872409440.0,0.2659846842288971,94.2,0.6712323427200317,72.34
40,871354777440.0,0.24411693215370178,95.24,0.7324205040931702,72.36
50,1083837145440.0,0.23406480252742767,96.04,0.7575035095214844,72.84
60,1296319513440.0,0.21146254241466522,96.64,0.7925852537155151,72.56
70,1508801881440.0,0.1890636384487152,97.36,0.756141722202301,72.64
80,1721284249440.0,0.21472275257110596,98.06,0.7696544528007507,72.71
90,1933766617440.0,0.19805940985679626,98.0,0.7373964190483093,72.61
100,2146248985440.0,0.1687804013490677,98.2,0.8591344952583313,72.63
101,2146248985440.0,0.21446283161640167,98.22,0.8591344952583313,72.63
