Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,185155776.0,1.7149330377578735,17.98,1.6785862445831299,18.91
0,22403848896.0,1.137554407119751,63.34,1.001330852508545,54.84
10,244590780096.0,0.293092280626297,87.36,0.4700073301792145,68.73
20,466777711296.0,0.18154479563236237,91.08,0.39433202147483826,71.09
30,688964642496.0,0.14487376809120178,92.86,0.44134849309921265,72.14
40,911151573696.0,0.13191694021224976,94.06,0.39690569043159485,73.01
50,1133338504896.0,0.13160061836242676,95.54,0.4565718472003937,73.12
60,1355525436096.0,0.14874857664108276,96.24,0.41768878698349,73.37
70,1577712367296.0,0.1155066192150116,96.54,0.4721173048019409,73.53
80,1799899298496.0,0.11923620104789734,97.38,0.4931107759475708,73.82
90,2022086229696.0,0.1320064216852188,97.54,0.578944206237793,73.73
100,2244273160896.0,0.1216508001089096,97.84,0.521244466304779,73.82
101,2244273160896.0,0.1269543319940567,97.8,0.521244466304779,73.82
