Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,227370832.0,0.17443078756332397,99.02,0.19412826001644135,93.83
0,27511870672.0,0.07610224187374115,99.58,0.12909701466560364,94.27
10,300356869072.0,0.03894686698913574,99.56,0.11637809127569199,94.46
20,573201867472.0,0.032909803092479706,99.76,0.12106448411941528,94.44
30,846046865872.0,0.02973219007253647,99.8,0.13140389323234558,94.42
40,1118891864272.0,0.027471601963043213,99.76,0.136824369430542,94.56
50,1391736862672.0,0.024018192663788795,99.86,0.13295283913612366,94.5
60,1664581861072.0,0.022428620606660843,99.86,0.13910874724388123,94.49
70,1937426859472.0,0.026980416849255562,99.88,0.1354062408208847,94.48
80,2210271857872.0,0.01871214620769024,99.86,0.14937515556812286,94.51
90,2483116856272.0,0.03409135341644287,99.92,0.14416740834712982,94.45
100,2755961854672.0,0.021665029227733612,99.92,0.14825622737407684,94.47
101,2755961854672.0,0.023613153025507927,99.82,0.14825627207756042,94.47
