Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,236481712.0,1.1199829578399658,84.9,1.0825095176696777,81.87
0,28614287152.0,0.11883291602134705,97.32,0.16788366436958313,91.85
10,312392341552.0,0.11362612992525101,98.84,0.1724127233028412,93.13
20,596170395952.0,0.030703118070960045,99.18,0.11527466028928757,93.6
30,879948450352.0,0.040819600224494934,99.34,0.1329687088727951,93.73
40,1163726504752.0,0.02833411656320095,99.44,0.11523278057575226,93.75
50,1447504559152.0,0.030561335384845734,99.52,0.11149413138628006,93.98
60,1731282613552.0,0.031013110652565956,99.66,0.11508052051067352,93.9
70,2015060667952.0,0.026289815083146095,99.76,0.1396651566028595,94.08
80,2298838722352.0,0.030513254925608635,99.6,0.13450351357460022,94.02
90,2582616776752.0,0.041008830070495605,99.76,0.1328117847442627,94.06
100,2866394831152.0,0.040613289922475815,99.7,0.14168693125247955,93.93
101,2866394831152.0,0.029149159789085388,99.84,0.14168700575828552,93.93
