Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,409318128.0,1.691693663597107,23.74,1.6737149953842163,24.67
0,49527493488.0,0.8548616766929626,55.36,0.8192178010940552,50.4
10,540709247088.0,0.28907549381256104,75.24,0.46945303678512573,63.95
20,1031891000688.0,0.2260180413722992,81.36,0.49369415640830994,66.5
30,1523072754288.0,0.27095937728881836,83.22,0.44341665506362915,67.71
40,2014254507888.0,0.26524242758750916,85.9,0.5728261470794678,68.46
50,2505436261488.0,0.2087951898574829,87.8,0.4952590763568878,69.56
60,2996618015088.0,0.27367913722991943,89.6,0.6373060345649719,69.61
70,3487799768688.0,0.2725321054458618,90.7,0.5774933099746704,70.33
80,3978981522288.0,0.33058837056159973,91.7,0.7457647323608398,70.35
90,4470163275888.0,0.28589141368865967,92.36,0.6786628365516663,70.63
100,4961345029488.0,0.2567196190357208,93.34,0.6702410578727722,70.66
101,4961345029488.0,0.27214673161506653,93.8,0.6702410578727722,70.66
