Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,327942480.0,0.24152785539627075,97.66,0.25680461525917053,91.96
0,39681040080.0,0.058042604476213455,99.42,0.14420339465141296,94.07
10,433212016080.0,0.034232620149850845,99.56,0.1446128636598587,94.53
20,826742992080.0,0.020722849294543266,99.78,0.12909485399723053,94.65
30,1220273968080.0,0.026901066303253174,99.88,0.1291186511516571,94.68
40,1613804944080.0,0.02097192406654358,99.88,0.14920352399349213,94.76
50,2007335920080.0,0.02216295525431633,99.82,0.15562452375888824,94.65
60,2400866896080.0,0.0309566892683506,99.84,0.17346221208572388,94.74
70,2794397872080.0,0.027331644669175148,99.92,0.1388581246137619,94.8
80,3187928848080.0,0.021251078695058823,99.98,0.15975524485111237,94.75
90,3581459824080.0,0.018921079114079475,99.94,0.16072626411914825,94.74
100,3974990800080.0,0.0132587980479002,99.9,0.15474948287010193,94.77
101,3974990800080.0,0.024785231798887253,99.92,0.15474945306777954,94.77
