Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,203682688.0,0.8208442330360413,89.4,0.7387624979019165,86.2
0,24645605248.0,0.24635939300060272,98.22,0.2445666491985321,93.09
10,269064830848.0,0.07897969335317612,99.32,0.09413223713636398,93.4
20,513484056448.0,0.051847055554389954,99.44,0.10452921688556671,93.56
30,757903282048.0,0.039042700082063675,99.42,0.1284007579088211,93.78
40,1002322507648.0,0.04633381590247154,99.56,0.12751896679401398,93.87
50,1246741733248.0,0.02797125279903412,99.6,0.10639261454343796,94.0
60,1491160958848.0,0.03823615983128548,99.68,0.09720514714717865,94.02
70,1735580184448.0,0.02907591313123703,99.78,0.11683378368616104,94.07
80,1979999410048.0,0.02302251197397709,99.86,0.13219024240970612,94.06
90,2224418635648.0,0.029783165082335472,99.84,0.1551658809185028,94.04
100,2468837861248.0,0.031533677130937576,99.92,0.1451377421617508,94.16
101,2468837861248.0,0.02912483736872673,99.9,0.14513781666755676,94.16
