Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,72094432.0,1.198889136314392,21.88,1.2063590288162231,21.98
0,2234927392.0,1.0565434694290161,29.98,1.0533840656280518,29.72
10,23863256992.0,0.6650976538658142,61.82,0.7447962760925293,54.56
20,45491586592.0,0.6036643385887146,62.92,0.7193952798843384,55.52
30,67119916192.0,0.5249311327934265,65.2,0.6812676787376404,57.1
40,88748245792.0,0.3457344174385071,68.92,0.6880226731300354,59.85
50,110376575392.0,0.2858639359474182,72.12,0.6910209059715271,61.29
60,132004904992.0,0.2588805854320526,73.42,0.6960099935531616,61.7
70,153633234592.0,0.2579802870750427,73.44,0.7110369205474854,62.02
80,175261564192.0,0.29425284266471863,76.64,0.7512674927711487,63.21
90,196889893792.0,0.22480924427509308,77.0,0.7111790180206299,64.01
100,218518223392.0,0.22389820218086243,76.96,0.7344111800193787,64.05
101,218518223392.0,0.2168426811695099,77.58,0.7344111800193787,64.05
