Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,195082768.0,0.8582494854927063,87.64,0.8088544607162476,84.02
0,23605014928.0,0.25395873188972473,97.68,0.21780210733413696,91.96
10,257704336528.0,0.06760666519403458,98.78,0.10092610865831375,92.85
20,491803658128.0,0.060415755957365036,98.96,0.11102272570133209,93.18
30,725902979728.0,0.04633781313896179,99.44,0.13032183051109314,93.35
40,960002301328.0,0.03281066566705704,99.42,0.09187916666269302,93.55
50,1194101622928.0,0.036006391048431396,99.5,0.13445504009723663,93.52
60,1428200944528.0,0.04339054971933365,99.68,0.13754115998744965,93.6
70,1662300266128.0,0.03556732088327408,99.66,0.1365896761417389,93.62
80,1896399587728.0,0.03868599608540535,99.78,0.14736855030059814,93.67
90,2130498909328.0,0.03086651675403118,99.74,0.12790311872959137,93.81
100,2364598230928.0,0.024286804720759392,99.74,0.12366880476474762,93.76
101,2364598230928.0,0.021464310586452484,99.78,0.12366879731416702,93.76
