Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,388736368.0,2.0758168697357178,68.54,1.882519245147705,58.41
0,47037100528.0,0.4631243944168091,91.86,0.46888890862464905,72.52
10,513520742128.0,0.15500251948833466,95.84,0.342390239238739,74.96
20,980004383728.0,0.12402467429637909,97.06,0.3863409459590912,75.45
30,1446488025328.0,0.11915140599012375,97.64,0.42408475279808044,75.58
40,1912971666928.0,0.0954965278506279,98.2,0.44824597239494324,75.74
50,2379455308528.0,0.09881984442472458,98.5,0.46781042218208313,75.77
60,2845938950128.0,0.08985128253698349,98.7,0.5353524684906006,75.75
70,3312422591728.0,0.11070073395967484,98.94,0.541042685508728,75.87
80,3778906233328.0,0.10230232775211334,99.02,0.521740198135376,75.97
90,4245389874928.0,0.0800769180059433,99.36,0.5203875303268433,76.12
100,4711873516528.0,0.0978015884757042,99.2,0.4848771095275879,76.06
101,4711873516528.0,0.07966381311416626,99.4,0.4848770797252655,76.06
