Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,182474064.0,2.434985637664795,29.38,2.353830337524414,30.05
0,22079361744.0,1.0069329738616943,80.36,0.8837820887565613,64.99
10,241048238544.0,0.240382581949234,92.22,0.4426889717578888,72.03
20,460017115344.0,0.18079964816570282,94.32,0.492453932762146,73.26
30,678985992144.0,0.1463349610567093,95.82,0.49363890290260315,73.99
40,897954868944.0,0.1594916582107544,96.3,0.5169986486434937,74.28
50,1116923745744.0,0.1229989230632782,96.78,0.5348676443099976,74.34
60,1335892622544.0,0.1316627860069275,97.56,0.5117541551589966,74.8
70,1554861499344.0,0.1409197896718979,98.04,0.5688542127609253,74.88
80,1773830376144.0,0.12168999761343002,98.52,0.5618455410003662,74.89
90,1992799252944.0,0.1146879568696022,98.6,0.5750039219856262,75.04
100,2211768129744.0,0.11012281477451324,99.04,0.6022318601608276,75.03
101,2211768129744.0,0.10333278775215149,98.68,0.6022318601608276,75.03
