Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,93735248.0,3.5879428386688232,12.98,3.595493793487549,13.75
0,2905792688.0,2.810384511947632,16.06,2.815000534057617,16.51
10,31026367088.0,0.17615720629692078,96.8,0.17598003149032593,90.69
20,59146941488.0,0.19194521009922028,96.26,0.19209988415241241,91.0
30,87267515888.0,0.21710234880447388,96.22,0.21143950521945953,90.84
40,115388090288.0,0.25979694724082947,96.76,0.26265475153923035,90.7
50,143508664688.0,0.2296932190656662,97.1,0.25858578085899353,91.05
60,171629239088.0,0.21095846593379974,97.28,0.24769970774650574,91.11
70,199749813488.0,0.1986057311296463,97.04,0.23965664207935333,91.23
80,227870387888.0,0.15205709636211395,97.82,0.21216656267642975,91.65
90,255990962288.0,0.11991296708583832,98.2,0.18664374947547913,91.86
100,284111536688.0,0.11413396894931793,98.12,0.18833446502685547,91.84
101,284111536688.0,0.11639381945133209,98.26,0.18833446502685547,91.84
