Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,375972208.0,0.09238363057374954,99.76,0.1689436137676239,94.41
0,45492637168.0,0.04142238199710846,99.76,0.11618394404649734,94.87
10,496659286768.0,0.023791521787643433,99.94,0.13098211586475372,94.84
20,947825936368.0,0.02394559420645237,99.9,0.12776856124401093,94.81
30,1398992585968.0,0.021241620182991028,99.9,0.12411476671695709,94.79
40,1850159235568.0,0.01404591090977192,99.92,0.1300421953201294,94.78
50,2301325885168.0,0.016663119196891785,99.94,0.12583255767822266,94.87
60,2752492534768.0,0.0191179309040308,99.98,0.12348496913909912,94.75
70,3203659184368.0,0.01602456346154213,99.96,0.13302119076251984,94.79
80,3654825833968.0,0.015136945061385632,99.98,0.12818819284439087,94.81
90,4105992483568.0,0.010989300906658173,99.92,0.11712087690830231,94.83
100,4557159133168.0,0.01044169720262289,99.94,0.131833016872406,94.88
101,4557159133168.0,0.024093979969620705,99.98,0.1318330019712448,94.88
