Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,136018104.0,2.1266331672668457,35.08,2.2003531455993652,31.49
0,16458190584.0,0.1968327909708023,99.3,0.20778749883174896,93.19
10,179679915384.0,0.06487241387367249,99.48,0.158920556306839,93.4
20,342901640184.0,0.046567365527153015,99.5,0.1651994287967682,93.33
30,506123364984.0,0.039164695888757706,99.6,0.1856953650712967,93.47
40,669345089784.0,0.026541098952293396,99.6,0.19313091039657593,93.34
50,832566814584.0,0.03620588406920433,99.54,0.24331605434417725,93.41
60,995788539384.0,0.034248046576976776,99.74,0.16812562942504883,93.35
70,1159010264184.0,0.029662961140275,99.66,0.1791781187057495,93.41
80,1322231988984.0,0.02620285004377365,99.8,0.21962396800518036,93.4
90,1485453713784.0,0.03833075240254402,99.8,0.23412953317165375,93.5
100,1648675438584.0,0.028211524710059166,99.64,0.24251307547092438,93.4
101,1648675438584.0,0.052021149545907974,99.74,0.24251307547092438,93.4
