Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,409397136.0,2.069457769393921,19.58,2.1206655502319336,19.86
0,49537053456.0,0.8375216126441956,58.04,0.8375533819198608,52.52
10,540813616656.0,0.29841348528862,75.42,0.42812997102737427,64.01
20,1032090179856.0,0.28805628418922424,80.32,0.5266966819763184,66.59
30,1523366743056.0,0.26525428891181946,83.66,0.48720428347587585,68.17
40,2014643306256.0,0.2172999083995819,86.46,0.5130196809768677,69.43
50,2505919869456.0,0.2770285904407501,88.0,0.5296746492385864,69.83
60,2997196432656.0,0.2987568974494934,89.64,0.5670003890991211,70.13
70,3488472995856.0,0.21028394997119904,90.74,0.5515326857566833,70.4
80,3979749559056.0,0.23158666491508484,91.92,0.5797340869903564,70.62
90,4471026122256.0,0.22827953100204468,93.04,0.6009787321090698,70.54
100,4962302685456.0,0.22424252331256866,93.56,0.6138233542442322,70.73
101,4962302685456.0,0.22077107429504395,93.28,0.6138233542442322,70.73
