Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,220429264.0,0.14664846658706665,99.38,0.17908170819282532,94.22
0,26671940944.0,0.04547245055437088,99.68,0.09810515493154526,94.6
10,291187057744.0,0.02827540971338749,99.78,0.10024962574243546,94.83
20,555702174544.0,0.022712334990501404,99.76,0.10260912030935287,94.82
30,820217291344.0,0.027693940326571465,99.84,0.10770006477832794,94.82
40,1084732408144.0,0.022839348763227463,99.78,0.11886460334062576,94.87
50,1349247524944.0,0.02662968821823597,99.92,0.1102578341960907,94.85
60,1613762641744.0,0.02849769778549671,99.88,0.1132761687040329,94.77
70,1878277758544.0,0.021333875134587288,99.88,0.10059262067079544,94.7
80,2142792875344.0,0.02081095427274704,99.86,0.12186716496944427,94.77
90,2407307992144.0,0.018538234755396843,99.94,0.12272245436906815,94.75
100,2671823108944.0,0.019386805593967438,99.9,0.1225261315703392,94.84
101,2671823108944.0,0.02229112572968006,99.88,0.12252608686685562,94.84
