Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,74248176.0,2.304259777069092,3.28,2.3088090419769287,3.25
0,8984029296.0,0.949877917766571,6.42,0.9569253325462341,6.69
10,98081840496.0,0.4962507486343384,22.6,0.6339441537857056,22.75
20,187179651696.0,0.4141251742839813,30.18,0.7941230535507202,29.11
30,276277462896.0,0.5604421496391296,34.64,0.8337686061859131,33.89
40,365375274096.0,0.6590262651443481,39.32,1.045405626296997,37.35
50,454473085296.0,0.6678209900856018,43.7,1.1611014604568481,40.43
60,543570896496.0,0.8972961902618408,46.22,1.2666237354278564,42.44
70,632668707696.0,1.0111315250396729,49.08,1.5169901847839355,44.67
80,721766518896.0,1.0506404638290405,52.96,1.1947598457336426,47.02
90,810864330096.0,0.873257040977478,54.74,1.3562183380126953,48.94
100,899962141296.0,1.069594383239746,56.92,1.4981673955917358,49.86
101,899962141296.0,1.0841906070709229,57.14,1.4981673955917358,49.86
