Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,69404384.0,1.5940744876861572,1.8,1.6211907863616943,1.61
0,8397930464.0,0.823422372341156,3.2,0.8299278020858765,2.95
10,91683191264.0,0.387999951839447,11.38,0.41494324803352356,11.14
20,174968452064.0,0.3778047263622284,18.18,0.4328274130821228,18.27
30,258253712864.0,0.3293398320674896,23.92,0.4852800965309143,23.76
40,341538973664.0,0.34197819232940674,28.04,0.5918891429901123,26.93
50,424824234464.0,0.4589439034461975,31.46,0.7213863730430603,29.61
60,508109495264.0,0.5618081092834473,34.74,0.7393140196800232,32.4
70,591394756064.0,0.5118668675422668,37.46,0.735578715801239,34.73
80,674680016864.0,0.6902151107788086,39.94,0.8408923745155334,36.66
90,757965277664.0,0.5667330622673035,41.9,0.8225345015525818,38.66
100,841250538464.0,0.8958179950714111,44.34,1.1640716791152954,39.33
101,841250538464.0,0.8990781903266907,44.3,1.1640716791152954,39.33
