Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,201755376.0,1.3962595462799072,56.6,1.1775425672531128,50.99
0,24412400496.0,0.6634325981140137,75.82,0.6392250657081604,62.82
10,266518851696.0,0.2969944477081299,83.8,0.5990671515464783,67.15
20,508625302896.0,0.2683054208755493,87.82,0.5817787647247314,68.61
30,750731754096.0,0.24030540883541107,89.52,0.5548051595687866,69.34
40,992838205296.0,0.240827739238739,91.88,0.6616900563240051,69.49
50,1234944656496.0,0.22284500300884247,92.52,0.6667968034744263,69.98
60,1477051107696.0,0.23646283149719238,93.8,0.7237908244132996,69.89
70,1719157558896.0,0.2548806965351105,95.06,0.8180267214775085,69.73
80,1961264010096.0,0.19955295324325562,95.56,0.7675181031227112,70.28
90,2203370461296.0,0.19811831414699554,95.82,0.7350367903709412,70.53
100,2445476912496.0,0.25276651978492737,96.26,0.7929848432540894,70.47
101,2445476912496.0,0.19965656101703644,96.42,0.7929848432540894,70.47
