Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129832000.0,3.0589399337768555,5.12,3.0693931579589844,5.2
0,15709672000.0,1.2565219402313232,41.92,1.244463562965393,39.31
10,171508072000.0,0.4648524224758148,72.14,0.6356875896453857,61.0
20,327306472000.0,0.2867061495780945,78.9,0.6054926514625549,65.0
30,483104872000.0,0.43699511885643005,83.42,0.7502520084381104,66.83
40,638903272000.0,0.3146764039993286,85.24,0.6624986529350281,68.54
50,794701672000.0,0.39735791087150574,87.64,0.7960198521614075,69.17
60,950500072000.0,0.3629969358444214,90.04,0.8299726247787476,69.84
70,1106298472000.0,0.3692801892757416,90.7,0.8513721823692322,69.96
80,1262096872000.0,0.32862699031829834,92.0,0.8646624088287354,70.33
90,1417895272000.0,0.3476456105709076,93.56,0.8677547574043274,70.58
100,1573693672000.0,0.3637271523475647,93.58,0.9593295454978943,70.75
101,1573693672000.0,0.39080625772476196,93.7,0.9593294858932495,70.75
