Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,234355264.0,2.49707293510437,60.72,2.064243793487549,53.19
0,28356986944.0,0.6271122694015503,93.46,0.5864474773406982,72.18
10,309583303744.0,0.1593860536813736,97.58,0.39933666586875916,75.01
20,590809620544.0,0.10203627496957779,98.18,0.42922914028167725,75.64
30,872035937344.0,0.08932259678840637,98.68,0.449341744184494,76.21
40,1153262254144.0,0.09741527587175369,99.06,0.4406382739543915,76.4
50,1434488570944.0,0.06373157352209091,99.1,0.45357027649879456,76.45
60,1715714887744.0,0.07178501784801483,99.18,0.4846193194389343,76.52
70,1996941204544.0,0.06647193431854248,99.28,0.4783683121204376,76.75
80,2278167521344.0,0.0697542056441307,99.4,0.47459876537323,76.71
90,2559393838144.0,0.07899259775876999,99.36,0.5203176736831665,76.74
100,2840620154944.0,0.06223390996456146,99.46,0.5055073499679565,76.74
101,2840620154944.0,0.06385892629623413,99.66,0.5055074095726013,76.74
