Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,143876752.0,4.288989067077637,24.0,4.3024139404296875,24.9
0,17409086992.0,1.0337039232254028,62.72,1.0914853811264038,55.24
10,190061189392.0,0.5743095874786377,74.36,0.8960148692131042,63.13
20,362713291792.0,0.49054765701293945,79.16,0.9804573655128479,64.91
30,535365394192.0,0.5216249227523804,82.18,0.8831394910812378,66.27
40,708017496592.0,0.5613176822662354,83.48,0.8310803771018982,66.75
50,880669598992.0,0.5797439813613892,86.2,0.8644731044769287,67.27
60,1053321701392.0,0.5065051317214966,87.34,0.9673848152160645,67.29
70,1225973803792.0,0.5131400227546692,88.44,0.9747620820999146,67.82
80,1398625906192.0,0.44519153237342834,90.16,0.8948284983634949,67.98
90,1571278008592.0,0.5314949750900269,90.82,0.9681879878044128,68.06
100,1743930110992.0,0.37176138162612915,92.54,0.9628828167915344,67.85
101,1743930110992.0,0.3835548162460327,92.32,0.9628827571868896,67.85
