Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128789584.0,2.1591053009033203,6.36,2.168919801712036,6.16
0,15583539664.0,1.1188100576400757,39.04,1.1062901020050049,37.04
10,170131040464.0,0.4288632273674011,69.84,0.579011082649231,59.83
20,324678541264.0,0.2612675726413727,77.52,0.6351278424263,64.48
30,479226042064.0,0.2993927001953125,81.46,0.6314741373062134,66.62
40,633773542864.0,0.28024980425834656,84.52,0.6592203974723816,68.19
50,788321043664.0,0.2659887373447418,87.08,0.6760450005531311,68.74
60,942868544464.0,0.28119784593582153,88.28,0.8364982604980469,69.2
70,1097416045264.0,0.3430332541465759,89.88,0.8674695491790771,69.83
80,1251963546064.0,0.302536278963089,90.84,0.835277795791626,70.22
90,1406511046864.0,0.2577902674674988,92.52,0.7036406993865967,70.47
100,1561058547664.0,0.30058178305625916,92.22,0.809462308883667,70.62
101,1561058547664.0,0.29768604040145874,92.8,0.809462308883667,70.62
