Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,472210096.0,0.2804774045944214,97.7,0.2931183874607086,92.06
0,57137421616.0,0.08162389695644379,99.46,0.12681761384010315,93.88
10,623789536816.0,0.030988778918981552,99.5,0.15876972675323486,94.13
20,1190441652016.0,0.032234564423561096,99.72,0.16091381013393402,94.33
30,1757093767216.0,0.03165672719478607,99.72,0.17678949236869812,94.35
40,2323745882416.0,0.0229762252420187,99.86,0.14897692203521729,94.33
50,2890397997616.0,0.022385139018297195,99.86,0.18596705794334412,94.34
60,3457050112816.0,0.023759519681334496,99.8,0.18173135817050934,94.44
70,4023702228016.0,0.018403295427560806,99.86,0.20053187012672424,94.47
80,4590354343216.0,0.015598957426846027,99.78,0.18788067996501923,94.35
90,5157006458416.0,0.01752525009214878,99.88,0.17772731184959412,94.45
100,5723658573616.0,0.015611945651471615,99.96,0.22939959168434143,94.56
101,5723658573616.0,0.029349446296691895,99.92,0.22939953207969666,94.56
