Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,271573456.0,3.489013671875,7.5,3.539461851119995,8.1
0,32860388176.0,0.8298230171203613,35.94,0.8992149829864502,35.43
10,358748535376.0,0.4830906093120575,56.8,0.7268292307853699,52.69
20,684636682576.0,0.7216964364051819,63.08,0.9558795690536499,56.74
30,1010524829776.0,0.7749125957489014,68.76,1.0770245790481567,59.86
40,1336412976976.0,0.6489267349243164,73.32,0.9895607233047485,62.29
50,1662301124176.0,0.8191459774971008,75.04,1.1993417739868164,63.3
60,1988189271376.0,0.9068194031715393,77.36,1.19266939163208,64.28
70,2314077418576.0,0.7712842226028442,78.82,1.1903326511383057,64.87
80,2639965565776.0,0.6839567422866821,81.36,1.1281750202178955,65.75
90,2965853712976.0,0.8265486359596252,82.2,1.2469991445541382,65.85
100,3291741860176.0,0.6156418323516846,84.62,1.0529614686965942,66.75
101,3291741860176.0,0.6377967000007629,84.4,1.0529614686965942,66.75
