Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,207640288.0,0.4796271324157715,97.18,0.44993990659713745,92.36
0,25124474848.0,0.3412764370441437,99.16,0.3264140486717224,94.33
10,274292820448.0,0.10526102781295776,99.38,0.12269355356693268,94.31
20,523461166048.0,0.06684524565935135,99.36,0.11167716979980469,94.3
30,772629511648.0,0.05253028869628906,99.44,0.12301880121231079,94.41
40,1021797857248.0,0.03791678696870804,99.56,0.11985288560390472,94.41
50,1270966202848.0,0.03717908635735512,99.6,0.12762272357940674,94.51
60,1520134548448.0,0.032372940331697464,99.6,0.13526257872581482,94.45
70,1769302894048.0,0.03654557839035988,99.7,0.14658048748970032,94.42
80,2018471239648.0,0.030475493520498276,99.54,0.1571226865053177,94.4
90,2267639585248.0,0.03613879904150963,99.74,0.1414206624031067,94.49
100,2516807930848.0,0.02676231600344181,99.7,0.14990463852882385,94.53
101,2516807930848.0,0.030046017840504646,99.78,0.14990462362766266,94.53
