Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128323456.0,1.2924641370773315,87.7,0.8938209414482117,68.38
0,15527138176.0,0.5323747396469116,94.52,0.4950288236141205,72.19
10,169515285376.0,0.17518629133701324,96.6,0.41371557116508484,73.8
20,323503432576.0,0.1616714596748352,97.74,0.453696608543396,74.28
30,477491579776.0,0.1608738899230957,98.04,0.4891192615032196,74.44
40,631479726976.0,0.11934839934110641,98.26,0.5366522669792175,74.56
50,785467874176.0,0.12459537386894226,98.6,0.5274875164031982,74.78
60,939456021376.0,0.1001761183142662,98.84,0.5398256182670593,74.71
70,1093444168576.0,0.10614745318889618,99.24,0.5800150632858276,74.73
80,1247432315776.0,0.10518436133861542,99.16,0.5818201303482056,74.84
90,1401420462976.0,0.09703681617975235,99.38,0.6100360751152039,74.74
100,1555408610176.0,0.09541010856628418,99.52,0.5991237759590149,74.82
101,1555408610176.0,0.10575583577156067,99.2,0.5991237163543701,74.82
