Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,188237952.0,1.099644422531128,23.4,1.1366114616394043,22.21
0,22776792192.0,0.3006868362426758,45.94,0.29443350434303284,45.56
10,248662334592.0,0.25992533564567566,63.24,0.26146721839904785,62.53
20,474547876992.0,0.31209462881088257,70.6,0.434813529253006,69.2
30,700433419392.0,0.32680681347846985,75.24,0.3610265254974365,74.05
40,926318961792.0,0.18643105030059814,79.04,0.28777843713760376,77.3
50,1152204504192.0,0.44073909521102905,81.56,0.6065966486930847,78.65
60,1378090046592.0,0.29370343685150146,84.16,0.3618842661380768,81.47
70,1603975588992.0,0.29798978567123413,85.58,0.23864315450191498,83.01
80,1829861131392.0,0.36198702454566956,87.64,0.3810279369354248,83.95
90,2055746673792.0,0.32601115107536316,88.32,0.3643169105052948,84.62
100,2281632216192.0,0.4606461822986603,89.58,0.3924694359302521,85.12
101,2281632216192.0,0.40326637029647827,89.18,0.3924694359302521,85.12
