Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129890272.0,2.6219401359558105,6.76,2.707321882247925,6.17
0,15716722912.0,1.2247003316879272,41.18,1.221768856048584,38.87
10,171585049312.0,0.3993675708770752,70.9,0.6451600193977356,60.97
20,327453375712.0,0.36609429121017456,78.52,0.6950509548187256,65.41
30,483321702112.0,0.3200749456882477,82.3,0.6147866249084473,67.75
40,639190028512.0,0.28123244643211365,84.58,0.612981379032135,68.85
50,795058354912.0,0.3978421986103058,87.08,0.650863528251648,69.37
60,950926681312.0,0.34826597571372986,88.36,0.8016883730888367,69.69
70,1106795007712.0,0.36622706055641174,89.4,0.7764725685119629,70.13
80,1262663334112.0,0.33368033170700073,91.16,0.814757764339447,70.28
90,1418531660512.0,0.30991414189338684,92.34,0.8561122417449951,70.59
100,1574399986912.0,0.4112309515476227,93.98,0.8974490165710449,70.41
101,1574399986912.0,0.40782099962234497,92.76,0.8974490165710449,70.41
