Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,227942944.0,1.4960830211639404,80.4,1.1455632448196411,65.97
0,27581096224.0,0.42887082695961,92.6,0.41231220960617065,72.46
10,301112629024.0,0.18467967212200165,94.98,0.45816105604171753,73.5
20,574644161824.0,0.15355992317199707,96.38,0.45676320791244507,73.84
30,848175694624.0,0.12499675154685974,97.02,0.5127715468406677,73.84
40,1121707227424.0,0.14888769388198853,97.48,0.5505960583686829,73.87
50,1395238760224.0,0.15544730424880981,98.04,0.49787378311157227,73.88
60,1668770293024.0,0.11487706750631332,98.36,0.5481727719306946,74.0
70,1942301825824.0,0.09329745173454285,98.94,0.567133367061615,73.81
80,2215833358624.0,0.095653235912323,98.72,0.5768959522247314,73.92
90,2489364891424.0,0.09999026358127594,99.12,0.5556607246398926,73.98
100,2762896424224.0,0.08501578867435455,99.28,0.6272459030151367,73.86
101,2762896424224.0,0.11221342533826828,99.28,0.6272459030151367,73.86
