Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,271183984.0,3.089024066925049,8.42,3.1423020362854004,8.76
0,32813262064.0,0.8576699495315552,36.86,0.8778549432754517,36.78
10,358234042864.0,0.4903036057949066,57.48,0.6750880479812622,53.95
20,683654823664.0,0.5953717231750488,64.24,0.8660292029380798,58.11
30,1009075604464.0,0.8049823045730591,69.12,0.8881767988204956,60.82
40,1334496385264.0,0.771521270275116,72.98,1.0966260433197021,62.32
50,1659917166064.0,0.6954736113548279,75.44,1.0551482439041138,63.8
60,1985337946864.0,0.9052374958992004,77.4,1.2002795934677124,64.47
70,2310758727664.0,0.8114609718322754,79.12,1.0791071653366089,65.04
80,2636179508464.0,0.8372969031333923,81.3,1.0915307998657227,65.68
90,2961600289264.0,0.8491899967193604,83.12,1.2765722274780273,65.67
100,3287021070064.0,0.9210665822029114,84.14,1.2060127258300781,66.11
101,3287021070064.0,0.9552743434906006,84.08,1.2060127258300781,66.11
