layer_names,pr
conv1,0.0
layer1.0.conv1,0.14672852
layer1.0.conv2,0.47005886
layer1.0.shortcut.0,0.29266357
layer2.0.conv1,0.1387024
layer2.0.conv2,0.31586203
layer2.0.shortcut.0,0.3218155
layer3.0.conv1,0.14923859
layer3.0.conv2,0.72708005
layer3.0.shortcut.0,0.60855484
linear,0.0
