layer_names,pr
conv1,0.0
layer1.0.conv1,0.26391602
layer1.0.conv2,0.6833157
layer1.0.shortcut.0,0.39227295
layer2.0.conv1,0.27349854
layer2.0.conv2,0.55115086
layer2.0.shortcut.0,0.59391785
layer3.0.conv1,0.33396912
layer3.0.conv2,0.9155964
layer3.0.shortcut.0,0.8104534
linear,0.0
