layer_names,pr
conv1,0.0
layer1.0.conv1,0.17236328
layer1.0.conv2,0.68692356
layer1.0.shortcut.0,0.24285889
layer2.0.conv1,0.2059021
layer2.0.conv2,0.45811123
layer2.0.shortcut.0,0.5168915
layer3.0.conv1,0.25095367
layer3.0.conv2,0.8079389
layer3.0.shortcut.0,0.69740486
linear,0.0
