layer_names,pr
conv1,0.0
layer1.0.conv1,0.06347656
layer1.0.conv2,0.39154053
layer1.0.shortcut.0,0.16522217
layer2.0.conv1,0.078308105
layer2.0.conv2,0.20805359
layer2.0.shortcut.0,0.18596649
layer3.0.conv1,0.084365845
layer3.0.conv2,0.48859236
layer3.0.shortcut.0,0.3821411
linear,0.0
