layer_names,pr
conv1,0.0
layer1.0.conv1,0.07788086
layer1.0.conv2,0.51152885
layer1.0.shortcut.0,0.11065674
layer2.0.conv1,0.07196045
layer2.0.conv2,0.23725551
layer2.0.shortcut.0,0.16428375
layer3.0.conv1,0.08274841
layer3.0.conv2,0.3340522
layer3.0.shortcut.0,0.26800728
linear,0.0
