layer_names,pr
conv1,0.0
layer1.0.conv1,0.09350586
layer1.0.conv2,0.55352104
layer1.0.shortcut.0,0.1385498
layer2.0.conv1,0.10446167
layer2.0.conv2,0.28930664
layer2.0.shortcut.0,0.22381592
layer3.0.conv1,0.11746216
layer3.0.conv2,0.45616913
layer3.0.shortcut.0,0.37230682
linear,0.0
