layer_names,pr
conv1,0.0
layer1.0.conv1,0.15478516
layer1.0.conv2,0.45654976
layer1.0.shortcut.0,0.30194092
layer2.0.conv1,0.1444397
layer2.0.conv2,0.31359693
layer2.0.shortcut.0,0.32726288
layer3.0.conv1,0.1517334
layer3.0.conv2,0.7275115
layer3.0.shortcut.0,0.6102638
linear,0.0
