layer_names,pr
conv1,0.0
layer1.0.conv1,0.20410156
layer1.0.conv2,0.64731175
layer1.0.shortcut.0,0.29956055
layer2.0.conv1,0.2180481
layer2.0.conv2,0.4924401
layer2.0.shortcut.0,0.45674896
layer3.0.conv1,0.25865936
layer3.0.conv2,0.80239147
layer3.0.shortcut.0,0.70521927
linear,0.0
