layer_names,pr
conv1,0.0
layer1.0.conv1,0.17700195
layer1.0.conv2,0.527086
layer1.0.shortcut.0,0.34246826
layer2.0.conv1,0.19378662
layer2.0.conv2,0.39616054
layer2.0.shortcut.0,0.43276215
layer3.0.conv1,0.20472717
layer3.0.conv2,0.8331782
layer3.0.shortcut.0,0.72867393
linear,0.0
