layer_names,pr
conv1,0.0
layer1.0.conv1,0.10888672
layer1.0.conv2,0.3305325
layer1.0.shortcut.0,0.25268555
layer2.0.conv1,0.04675293
layer2.0.conv2,0.14594014
layer2.0.shortcut.0,0.13481903
layer3.0.conv1,0.25274658
layer3.0.conv2,0.6620301
layer3.0.shortcut.0,0.40906525
linear,0.0
