layer_names,pr
conv1,0.0
layer1.0.conv1,0.044677734
layer1.0.conv2,0.3626709
layer1.0.shortcut.0,0.117004395
layer2.0.conv1,0.05392456
layer2.0.conv2,0.16588338
layer2.0.shortcut.0,0.12950897
layer3.0.conv1,0.058250427
layer3.0.conv2,0.3627777
layer3.0.shortcut.0,0.27690887
linear,0.0
