layer_names,pr
conv1,0.0
layer1.0.conv1,0.07861328
layer1.0.conv2,0.39134386
layer1.0.shortcut.0,0.17102051
layer2.0.conv1,0.077301025
layer2.0.conv2,0.19923401
layer2.0.shortcut.0,0.19096375
layer3.0.conv1,0.08389282
layer3.0.conv2,0.49008858
layer3.0.shortcut.0,0.38401794
linear,0.0
