layer_names,pr
conv1,0.0
layer1.0.conv1,0.24536133
layer1.0.conv2,0.7511461
layer1.0.shortcut.0,0.31976318
layer2.0.conv1,0.2914734
layer2.0.conv2,0.60536194
layer2.0.shortcut.0,0.65795135
layer3.0.conv1,0.35373688
layer3.0.conv2,0.8830028
layer3.0.shortcut.0,0.8573971
linear,0.0
