layer_names,pr
conv1,0.0
layer1.0.conv1,0.05493164
layer1.0.conv2,0.3455675
layer1.0.shortcut.0,0.0647583
layer2.0.conv1,0.010223389
layer2.0.conv2,0.07702976
layer2.0.shortcut.0,0.030281067
layer3.0.conv1,0.28572845
layer3.0.conv2,0.41201612
layer3.0.shortcut.0,0.13232803
linear,0.0
