layer_names,pr
conv1,0.0
layer1.0.conv1,0.038085938
layer1.0.conv2,0.31782362
layer1.0.shortcut.0,0.14208984
layer2.0.conv1,0.054534912
layer2.0.conv2,0.14578755
layer2.0.shortcut.0,0.12347412
layer3.0.conv1,0.055999756
layer3.0.conv2,0.37404168
layer3.0.shortcut.0,0.262743
linear,0.0
