layer_names,pr
conv1,0.0
layer1.0.conv1,0.05078125
layer1.0.conv2,0.6353624
layer1.0.shortcut.0,0.007385254
layer2.0.conv1,0.006713867
layer2.0.conv2,0.2286411
layer2.0.shortcut.0,0.014198303
layer3.0.conv1,0.007926941
layer3.0.conv2,0.5641666
layer3.0.shortcut.0,0.021879196
linear,0.0
