layer_names,pr
conv1,0.0
layer1.0.conv1,0.35375977
layer1.0.conv2,0.78653294
layer1.0.shortcut.0,0.5040283
layer2.0.conv1,0.39587402
layer2.0.conv2,0.736418
layer2.0.shortcut.0,0.77059174
layer3.0.conv1,0.48944855
layer3.0.conv2,0.9795498
layer3.0.shortcut.0,0.9411068
linear,0.0
