Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,176898096.0,2.934448719024658,61.1,2.6033449172973633,55.36
0,21404669616.0,0.7197953462600708,85.24,0.7155453562736511,68.69
10,233682384816.0,0.2748378813266754,90.42,0.698826789855957,71.08
20,445960100016.0,0.2787688076496124,92.56,0.7063215970993042,72.0
30,658237815216.0,0.24762986600399017,93.36,0.8020447492599487,72.18
40,870515530416.0,0.2297489047050476,95.02,0.7810176014900208,72.36
50,1082793245616.0,0.2408980280160904,95.82,0.9196969866752625,72.27
60,1295070960816.0,0.21764051914215088,96.6,0.858748197555542,72.28
70,1507348676016.0,0.18888677656650543,96.66,0.9255537390708923,72.51
80,1719626391216.0,0.18647439777851105,97.3,0.8657181859016418,72.54
90,1931904106416.0,0.21004365384578705,98.1,0.8653337359428406,72.59
100,2144181821616.0,0.2305115908384323,98.2,0.8993633389472961,72.57
101,2144181821616.0,0.20713447034358978,98.26,0.8993632793426514,72.57
