Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,376003600.0,0.10940227657556534,99.56,0.22754457592964172,94.2
0,45496435600.0,0.055837664753198624,99.94,0.10343333333730698,94.93
10,496700755600.0,0.02176693081855774,99.96,0.11540844291448593,94.87
20,947905075600.0,0.02018076367676258,99.82,0.12715809047222137,94.83
30,1399109395600.0,0.01637263037264347,99.9,0.14815445244312286,94.87
40,1850313715600.0,0.011853117495775223,99.98,0.13351194560527802,94.89
50,2301518035600.0,0.014108355157077312,99.92,0.1360917091369629,94.86
60,2752722355600.0,0.013706446625292301,99.94,0.15464524924755096,94.83
70,3203926675600.0,0.011409206315875053,99.98,0.14808502793312073,94.84
80,3655130995600.0,0.016110308468341827,99.92,0.14022579789161682,94.9
90,4106335315600.0,0.010245336219668388,100.0,0.13753552734851837,94.85
100,4557539635600.0,0.01389061938971281,99.98,0.1493115872144699,94.85
101,4557539635600.0,0.009102066047489643,100.0,0.1493116170167923,94.85
