Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,54968040.0,2.6637203693389893,18.5,2.676133155822754,18.86
0,6651132840.0,0.27975863218307495,85.72,0.24963247776031494,83.91
10,72612780840.0,0.11160095036029816,92.72,0.17575928568840027,89.61
20,138574428840.0,0.12246831506490707,94.18,0.15909607708454132,90.11
30,204536076840.0,0.11333926767110825,95.28,0.15255285799503326,90.74
40,270497724840.0,0.1104305312037468,96.08,0.20483183860778809,91.09
50,336459372840.0,0.11068123579025269,96.1,0.18801137804985046,91.21
60,402421020840.0,0.12175300717353821,96.14,0.28738969564437866,91.21
70,468382668840.0,0.0801733136177063,97.18,0.22514604032039642,91.37
80,534344316840.0,0.12973327934741974,96.98,0.22950579226016998,91.41
90,600305964840.0,0.11292968690395355,97.4,0.2738632261753082,91.27
100,666267612840.0,0.1005035936832428,97.68,0.17963923513889313,91.5
101,666267612840.0,0.09100145101547241,97.38,0.17963923513889313,91.5
