Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,386025408.0,0.9302646517753601,87.06,0.8024669885635376,83.61
0,46709074368.0,0.14648614823818207,98.02,0.14219361543655396,92.64
10,509939563968.0,0.052414167672395706,99.34,0.0993066057562828,93.58
20,973170053568.0,0.03695109114050865,99.48,0.1147138848900795,93.78
30,1436400543168.0,0.03426374867558479,99.56,0.14301584661006927,93.93
40,1899631032768.0,0.04335717111825943,99.8,0.1170341894030571,94.15
50,2362861522368.0,0.033714309334754944,99.8,0.11382360011339188,94.1
60,2826092011968.0,0.03283293545246124,99.8,0.1263151317834854,94.26
70,3289322501568.0,0.02952946163713932,99.78,0.13480816781520844,94.29
80,3752552991168.0,0.018206655979156494,99.94,0.13205337524414062,94.27
90,4215783480768.0,0.019699018448591232,99.88,0.14741864800453186,94.33
100,4679013970368.0,0.029182296246290207,99.8,0.14122310280799866,94.32
101,4679013970368.0,0.03681940585374832,99.9,0.14122311770915985,94.32
