Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,100604784.0,1.5009799003601074,14.84,1.4948164224624634,14.93
0,12173178864.0,0.44592568278312683,54.3,0.4412164092063904,55.97
10,132898919664.0,0.24178460240364075,72.34,0.25655877590179443,71.25
20,253624660464.0,0.23568551242351532,78.84,0.3000566065311432,76.84
30,374350401264.0,0.25874650478363037,83.16,0.2673218548297882,80.91
40,495076142064.0,0.1901160329580307,86.98,0.18618571758270264,84.04
50,615801882864.0,0.18542462587356567,89.54,0.3078343868255615,85.5
60,736527623664.0,0.17231053113937378,90.98,0.26645904779434204,86.68
70,857253364464.0,0.21229571104049683,92.8,0.23686200380325317,87.83
80,977979105264.0,0.24840691685676575,93.3,0.29383835196495056,88.36
90,1098704846064.0,0.18144173920154572,94.24,0.2606613039970398,88.86
100,1219430586864.0,0.24482563138008118,95.18,0.2895679771900177,89.41
101,1219430586864.0,0.27281758189201355,95.06,0.2895679771900177,89.41
