Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,100697516.0,5.879970550537109,1.08,5.921509742736816,1.0
0,3121622996.0,5.045932769775391,1.08,5.089183330535889,1.0
10,33330877796.0,1.3127455711364746,0.86,1.3723700046539307,1.03
20,63540132596.0,1.1366386413574219,0.86,1.2017840147018433,1.0
30,93749387396.0,0.8941944241523743,0.86,0.970694899559021,1.0
40,123958642196.0,0.4077868163585663,1.34,0.5367469787597656,1.0
50,154167896996.0,0.2523738443851471,1.34,0.4297037720680237,1.0
60,184377151796.0,0.23475337028503418,1.34,0.42014285922050476,1.0
70,214586406596.0,0.20823529362678528,1.34,0.4062717854976654,1.0
80,244795661396.0,0.13469085097312927,1.34,0.37487342953681946,1.0
90,275004916196.0,0.09244553744792938,1.48,0.3622789680957794,1.09
100,305214170996.0,0.08641614019870758,2.08,0.3612673878669739,1.36
101,305214170996.0,0.08641514182090759,2.1,0.3612673878669739,1.36
