Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,103080512.0,1.5382026433944702,15.76,1.5622931718826294,17.05
0,12472741952.0,0.38547807931900024,68.12,0.4046068489551544,68.15
10,136169356352.0,0.2082216888666153,81.56,0.2131904512643814,79.55
20,259865970752.0,0.24117179214954376,86.26,0.25935766100883484,83.11
30,383562585152.0,0.21177569031715393,89.64,0.2518561780452728,85.99
40,507259199552.0,0.1634952872991562,91.98,0.26820045709609985,87.64
50,630955813952.0,0.18348932266235352,93.66,0.2734569013118744,88.54
60,754652428352.0,0.15912365913391113,94.64,0.30055177211761475,89.21
70,878349042752.0,0.14755408465862274,95.46,0.36790189146995544,89.64
80,1002045657152.0,0.1251835823059082,95.84,0.2385600507259369,89.97
90,1125742271552.0,0.09474587440490723,96.64,0.2185092568397522,90.59
100,1249438885952.0,0.13275639712810516,96.9,0.2971316874027252,90.38
101,1249438885952.0,0.15661665797233582,97.44,0.2971316874027252,90.38
