Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129856432.0,3.163022041320801,5.02,3.204725742340088,5.2
0,15712628272.0,1.2683382034301758,39.86,1.253429889678955,38.24
10,171540346672.0,0.3742309510707855,71.74,0.6119863390922546,61.28
20,327368065072.0,0.2973290681838989,78.38,0.6109187006950378,65.29
30,483195783472.0,0.33377641439437866,82.24,0.6359744071960449,67.48
40,639023501872.0,0.2952236533164978,84.32,0.6915640234947205,68.79
50,794851220272.0,0.2804618775844574,86.62,0.6446958184242249,69.68
60,950678938672.0,0.30766811966896057,88.6,0.713338315486908,70.0
70,1106506657072.0,0.3124552071094513,89.96,0.7616472840309143,70.17
80,1262334375472.0,0.3108956515789032,91.02,0.7475467920303345,70.54
90,1418162093872.0,0.3478356897830963,91.8,0.7903644442558289,70.66
100,1573989812272.0,0.32797855138778687,93.28,0.8110827207565308,71.15
101,1573989812272.0,0.3757898807525635,93.54,0.8110827207565308,71.15
