Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,179936192.0,0.9292511343955994,25.72,0.9512584805488586,26.24
0,21772279232.0,0.3299146890640259,46.7,0.35933244228363037,46.34
10,237695709632.0,0.2998825013637543,60.58,0.36283719539642334,60.55
20,453619140032.0,0.26733168959617615,67.12,0.19025997817516327,67.61
30,669542570432.0,0.43210655450820923,71.8,0.4986463487148285,71.36
40,885466000832.0,0.3841947317123413,76.5,0.32992225885391235,75.44
50,1101389431232.0,0.5761194229125977,79.32,0.5920104384422302,77.28
60,1317312861632.0,0.40657803416252136,82.28,0.3898678719997406,80.12
70,1533236292032.0,0.613775908946991,83.94,0.6792781949043274,80.95
80,1749159722432.0,0.5043338537216187,85.48,0.4055075943470001,82.85
90,1965083152832.0,0.5571341514587402,87.0,0.6827353835105896,83.44
100,2181006583232.0,0.4327663779258728,88.84,0.5456982851028442,84.36
101,2181006583232.0,0.44258588552474976,88.52,0.5456982254981995,84.36
