Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,172526448.0,0.49738168716430664,73.68,0.5100914835929871,71.47
0,20875700208.0,0.4260646104812622,88.78,0.4395812749862671,85.31
10,227907437808.0,0.2122824341058731,97.64,0.19956636428833008,92.72
20,434939175408.0,0.11848627775907516,97.5,0.14267012476921082,92.55
30,641970913008.0,0.08873095363378525,97.68,0.16106894612312317,92.75
40,849002650608.0,0.06494534760713577,98.32,0.1594972312450409,92.82
50,1056034388208.0,0.05776803195476532,98.7,0.16946719586849213,92.95
60,1263066125808.0,0.056562650948762894,98.66,0.19582770764827728,93.13
70,1470097863408.0,0.0561835952103138,98.98,0.1882224828004837,93.2
80,1677129601008.0,0.04383671656250954,98.92,0.1827799677848816,93.38
90,1884161338608.0,0.046677689999341965,99.2,0.1983204036951065,93.38
100,2091193076208.0,0.046866171061992645,99.22,0.22394387423992157,93.42
101,2091193076208.0,0.06055089831352234,98.98,0.22394388914108276,93.42
